0,7.854428367003839
1,3.8634142459375265
2,2.7894608781969703
3,2.3600924671910795
4,2.225896914237337
5,2.164801990852493
6,2.126585396727105
7,2.095179084509261
8,2.068152484264485
9,2.0413426740332543
10,2.0126200568213073
11,1.9822487713071917
12,1.9519063283033857
13,1.9222323002284165
14,1.894615923212158
15,1.8683029090064769
16,1.843093385126178
17,1.8189558417206686
18,1.7964272255573261
19,1.7753279602692706
20,1.7555078302970175
21,1.7383673232816956
22,1.7230228817825688
23,1.7096605820402746
24,1.6975846961875019
25,1.686380807603066
26,1.6763113400661895
27,1.6670899116968834
28,1.6582366977858773
29,1.6497587190377359
30,1.6416503445106498
31,1.6338617140986493
32,1.6265844716915947
33,1.619468555439048
34,1.6124632934826775
35,1.6054799941364362
36,1.5985167209312103
37,1.5916776474109817
38,1.584866941385662
39,1.5781228779236205
40,1.5714881330270494
41,1.5650200657422757
42,1.5588775216686213
43,1.5529159319075816
44,1.54714287975891
45,1.5414949954866093
46,1.535994101750634
47,1.5307640043110482
48,1.525832686962786
49,1.5211124458122307
50,1.5165711251485483
51,1.5122658422112618
52,1.5081872669923655
53,1.5043232649942968
54,1.5006425136482713
55,1.4971362794660756
56,1.493873456998449
57,1.4909176333626406
58,1.4882362046371012
59,1.48576116071727
60,1.4834694594481754
61,1.4813458118194363
62,1.479341241622902
63,1.4776145121849005
64,1.4760772862613425
65,1.4746107488674587
66,1.473232480431359
67,1.471969020046188
68,1.4708389902563384
69,1.4698686940823162
70,1.4689779238128535
71,1.4681255841210947
72,1.4673570558100824
73,1.4666434252491074
74,1.4660196023677132
75,1.4655523929805252
76,1.4651714515992402
77,1.4648588480725206
78,1.4646697229080736
79,1.464481450174914
80,1.464354851429918
81,1.4642663241083094
82,1.4641763508239274
83,1.4641060660229366
84,1.4640654199548448
85,1.4641413426390268
86,1.4642650993081403
87,1.4643879848002708
88,1.4644717544031236
89,1.4645035412110954
90,1.4645056501527707
91,1.46449128012471
92,1.4644617954829902
93,1.4644312300181583
94,1.4644256996658884
95,1.4644302122728496
96,1.464412834219902
97,1.46438173848496
98,1.4643364140653687
99,1.4642674367269717
100,1.46417169191301
101,1.4640307558326888
102,1.4638957655493028
103,1.463709753525244
104,1.4634878143520276
105,1.463229041949918
106,1.4629308970703907
107,1.4626527716937483
108,1.4623820718246792
109,1.462119449434156
110,1.4618520481211914
111,1.4615511554716665
112,1.4612170046044652
113,1.460853725935017
114,1.4604517275344446
115,1.4600256481008413
116,1.4596094387135983
117,1.459184698939673
118,1.4587509560453307
119,1.458289590153058
120,1.4578136848129233
121,1.4573382975078448
122,1.4568502644045993
123,1.456336333471806
124,1.4558273242968849
125,1.4553003463201668
126,1.454762003185345
127,1.4541975652995043
128,1.4536195683469375
129,1.4530236791056825
130,1.4524089925502197
131,1.4518020126230324
132,1.45118428999374
133,1.4505733939593526
134,1.4499448698869695
135,1.4493136235111217
136,1.4486636912502064
137,1.4479984937792223
138,1.4473198155899156
139,1.446637411393873
140,1.445938084198939
141,1.4452359701885986
142,1.4445577796584752
143,1.4438769955548572
144,1.4432034135075822
145,1.4425453678713678
146,1.441890487730402
147,1.4412416657389544
148,1.4405917546181923
149,1.4399722207508943
150,1.4393560240555348
151,1.4387367860506959
152,1.4381065994115183
153,1.4374773413414166
154,1.4368343149699652
155,1.4362036758038168
156,1.4355613757667816
157,1.4349157065042208
158,1.4342774261316817
159,1.4336590815383452
160,1.4330167901880708
161,1.4323752947018817
162,1.4317273419328902
163,1.431074431356579
164,1.4304141926732588
165,1.4297751224795257
166,1.4291299397706845
167,1.4284852412947113
168,1.4278262496008616
169,1.4271620939053997
170,1.426499767497066
171,1.4258391391549288
172,1.4251797971926672
173,1.4245107567120334
174,1.4238431223259655
175,1.4231675709622102
176,1.4224801667805156
177,1.4217944598449799
178,1.421108067735239
179,1.4204127067463626
180,1.4197034655519716
181,1.4189990240567334
182,1.4182894088014244
183,1.417570291717892
184,1.4168567203902798
185,1.416134593665614
186,1.415411360629739
187,1.4146847166385523
188,1.4139518181057054
189,1.4132250146593621
190,1.4124845030549324
191,1.4117505191583817
192,1.4110130529622216
193,1.4102819569885297
194,1.4095606539483219
195,1.4088274192856924
196,1.408091695198321
197,1.4073574447212827
198,1.4066218520615614
199,1.4058709265757174
200,1.405127918522638
201,1.4043833251170776
202,1.4036344287373685
203,1.402893582580918
204,1.402153477323907
205,1.4014024376434386
206,1.4006492977389966
207,1.3999036924241126
208,1.3991433687863324
209,1.3983903791775807
210,1.3976272719365521
211,1.3968646047942797
212,1.3960946271366401
213,1.3953255922036831
214,1.3945542713814982
215,1.393782136050168
216,1.3930083004613438
217,1.3922231507292209
218,1.391451179916552
219,1.3906747897460827
220,1.3899022765485007
221,1.389123025797523
222,1.3883480779074289
223,1.3875697834203944
224,1.3867871625792345
225,1.3860075843826607
226,1.3852331155471447
227,1.3844558530524207
228,1.383682708326946
230,1.3821342960211864
231,1.3813471903854504
232,1.3805749689211988
233,1.3797892068998812
234,1.3790087559070434
235,1.3782158769449335
236,1.3774310714128848
237,1.3766388034155286
238,1.3758466041417665
239,1.3750787989053577
240,1.3742964477035409
241,1.3735277186442039
242,1.3727553739255425
243,1.3719866952521265
244,1.371204349690998
245,1.3704429436289205
246,1.3696835650840835
247,1.368934563982
248,1.3681979806297095
249,1.367456969362905
250,1.3667261357698164
251,1.3659967889595488
252,1.3652604671384516
253,1.3645222317805115
254,1.3637857372288515
255,1.363049148692905
256,1.3623146991437516
257,1.3615831032769516
258,1.3608530086691621
259,1.3601222821951946
260,1.3593897363710183
261,1.358653087274921
262,1.3579170373450016
263,1.3571726796282575
264,1.3564314689476251
265,1.3556883637454187
266,1.354942668150812
267,1.3542104732620883
268,1.3534748422371008
269,1.352735842026107
270,1.3519983158368594
271,1.3512622924926507
272,1.350532005311371
273,1.3497994269420417
274,1.3490690527421838
275,1.3483433677551133
276,1.3476269490414476
277,1.3469067484152812
278,1.3461947219187334
279,1.345473778424523
280,1.344747393693121
281,1.3440311975676895
282,1.3433149049125463
283,1.3425905994461627
284,1.3418678429199713
285,1.3411523430481873
286,1.340429031693287
287,1.3397056928512567
288,1.338984247489938
289,1.338263994776429
290,1.337542406485173
291,1.3368193751843964
