0,7.444408256799015
1,3.9819947966703237
2,2.251878993096553
3,2.653000656792512
4,3.10530418307296
5,3.2860662477377045
6,3.4274609644039966
7,3.538977241063797
8,3.568357096857794
9,3.5151448290648752
10,3.422261857643498
11,3.3192992950117572
12,3.206583107005336
13,3.0844957457836197
14,2.9567308595811843
15,2.8291140415255285
16,2.704998170809232
17,2.585180067321984
18,2.4713601600268245
19,2.36595458433129
20,2.272787393969849
21,2.190527250475761
22,2.1209710944083557
23,2.0633644995222054
24,2.017532169149256
25,1.9861298655859676
26,1.9657138912742853
27,1.9537252347630354
28,1.9523432104776415
29,1.9581908622294508
30,1.9691848858356662
31,1.9870407617112662
32,2.0062785552995663
33,2.025017956123377
34,2.045320523498785
35,2.0660995322835967
36,2.0852942157406136
37,2.1047125178349555
38,2.1231935755789073
39,2.1415919769235616
40,2.158783721850984
41,2.175366042910291
42,2.1907874894400767
43,2.2045774701561753
44,2.216682364919915
45,2.227289894752947
46,2.2362546414272293
47,2.2433188640781747
48,2.249043372495971
49,2.253351930857037
50,2.256034033592316
51,2.2571144386289554
52,2.2565140196517057
53,2.2542248534143736
54,2.250585014366466
55,2.2457045926778405
56,2.2398952488130237
57,2.2326534861211202
58,2.2243754932877127
59,2.215173890875759
60,2.2048199481559863
61,2.193221955561827
62,2.1804900365244757
63,2.1669415898563513
64,2.152492264877952
65,2.1371940319108673
66,2.12127009876407
67,2.104852987019042
68,2.088113817788326
69,2.0708638095329737
70,2.0530491491241443
71,2.034863190630637
72,2.0161910943698187
73,1.9972410418023545
74,1.978059403055978
75,1.9585853777933644
76,1.9387994542271272
77,1.918832735382515
78,1.8988740175197003
79,1.8788500733056641
80,1.8587114474999942
81,1.8383919625854477
82,1.8179421743409043
83,1.7975870401992604
84,1.7772978811034983
85,1.7572139755722873
86,1.7371610796482837
87,1.7171192776548783
88,1.6973502319849034
89,1.677722067237821
90,1.6583548173525315
91,1.639376893276797
92,1.6207114502256905
93,1.6025688995762228
94,1.5846505166814953
95,1.5672045491213544
96,1.550458996604855
97,1.5338978699485861
98,1.5176592536245304
99,1.5018167429751028
100,1.486440356612504
101,1.4714178385077017
102,1.4567363741852422
103,1.4427780176766951
104,1.4295556415952642
105,1.4168187122963685
106,1.4049254558135396
107,1.393925391004809
108,1.383319430908444
109,1.3731754202558877
110,1.3635381936579125
111,1.354347449068651
112,1.3456776678280853
113,1.337255619142374
114,1.3289931136697288
115,1.3210438081110367
116,1.3134940274579943
117,1.3066017311158542
118,1.3000503981346863
119,1.2936632788278961
120,1.2874874806089236
121,1.281602939416952
122,1.2761219985466967
123,1.2708794681523736
124,1.26591603162801
125,1.2611352803022504
126,1.2564649645177228
127,1.2520356496061786
128,1.2478390753184074
129,1.2439886096241464
130,1.2405879420159707
131,1.2373730041099291
132,1.2344117380095045
133,1.2317872044732188
134,1.2292897684130717
135,1.2270077934712356
136,1.2248473988210251
137,1.2228592634322695
138,1.2210148409245962
139,1.2192799109140047
140,1.2177533511528555
141,1.2163341680935305
142,1.2150704531285121
143,1.213898675563992
144,1.2127572441355852
145,1.2117177280052436
146,1.2108209980389242
147,1.2099672652713405
148,1.2092075205620878
149,1.2084325332764152
150,1.2077210974754926
151,1.2070274301063548
152,1.2063547167663766
153,1.205810592504903
154,1.2053469551422376
155,1.2048612084537655
156,1.2043492462748884
157,1.2038285445574548
158,1.2033487755188264
159,1.2028904210895883
160,1.2024494366096066
161,1.2020889496558385
162,1.2017923161824828
163,1.2015690437424738
164,1.201329344369876
165,1.2010997934366734
166,1.200978002452512
167,1.200909060777699
168,1.2008293801858334
169,1.2007727684971758
170,1.2007061945881636
171,1.2006480346242094
172,1.200578413590908
173,1.2005322147096302
174,1.2004807598081575
175,1.2004549743218522
176,1.2004061878106362
177,1.2003335876334622
178,1.2002279565416907
179,1.2001115003006726
180,1.2000029921773683
181,1.1998823225632234
182,1.19976442533104
183,1.1996435340190568
184,1.1995258289265829
185,1.1994221328890105
186,1.199307674375403
