0,6.924809405812633
1,5.88837690402048
2,5.491823549501695
3,5.092924101586879
4,4.661143521884049
5,4.243217140446798
6,3.8591891135868366
7,3.5253831783412264
8,3.2528797021231743
9,3.032636983706745
10,2.8617793423095033
11,2.730731577317654
12,2.627577947818628
13,2.5397779446156337
14,2.4662978606285595
15,2.39961156378148
16,2.337393520037466
17,2.2766665079332338
18,2.2176010818719685
19,2.1590135917359623
20,2.100800119531852
21,2.0444673836628775
22,1.990250798785141
23,1.9388823617039295
24,1.8908233911942913
25,1.8464377675425678
26,1.803790574681728
27,1.7631038386823923
28,1.7265087648344952
29,1.694371120967449
30,1.6664114755926183
31,1.642028685028521
32,1.6210664971262914
33,1.602478836060101
34,1.5865078908708747
35,1.5724400901119826
36,1.5599247439672326
37,1.5486681899997197
38,1.5379240044395814
39,1.528423358908337
40,1.520262902042706
41,1.5124592547652993
42,1.5049597224585787
43,1.4978862878763393
44,1.4909301222470024
45,1.4838678690759048
46,1.4765298380662892
47,1.4691295573651446
48,1.4615198440973758
49,1.453698740693985
50,1.4456540702647622
51,1.4374182578084707
52,1.4290816696828488
53,1.4209145234947398
54,1.4128392946177566
55,1.404916472045448
56,1.3973405932137437
57,1.3902030283971216
58,1.383651680367837
59,1.3776362550788797
60,1.371835959729125
61,1.3661971884777893
62,1.3613783240040103
63,1.3572325379839718
64,1.3541769357649402
65,1.3519307664993736
66,1.350436689141082
67,1.3503306350557185
68,1.3516464501677572
69,1.353936403405383
70,1.3576765224011496
71,1.3623408909536994
72,1.3679751113188472
73,1.3742725967292275
74,1.381249889218031
75,1.3896641757086634
76,1.398816631622371
77,1.4082931014735647
78,1.4188552417663869
79,1.430182569037513
80,1.4420817291186618
81,1.454390391037485
82,1.4671561357339917
83,1.4806332468736514
84,1.495127791141892
85,1.5099164168794623
86,1.525411378445109
87,1.5418389715067025
88,1.5589320731606016
89,1.57639793090155
90,1.5946918714568756
91,1.6129411876886122
92,1.631072867013902
93,1.649337841559731
94,1.6677289073171697
95,1.6863115142225176
96,1.705027315947719
97,1.7238817351891251
98,1.7428105164370677
99,1.7614778196937906
100,1.779991005078847
101,1.7984233623936239
102,1.8166070859983288
103,1.8346850950510019
