0,4.373661890236715
1,2.9670529540287207
2,3.033903622140371
3,2.6192694085616677
4,2.3905865405887634
5,2.2503293391635277
6,2.1266244947209594
7,2.0228046989990567
8,1.9383454463644216
9,1.8677225596972038
10,1.8103583712564775
11,1.7630107820096506
12,1.7250152936668965
13,1.6951890308663249
14,1.6714393168415567
15,1.6514251933781743
16,1.6346504979866865
17,1.621770514244364
18,1.6110681069042465
19,1.6022416178687515
20,1.5942946564533709
21,1.5875869635621391
22,1.5822143934164337
23,1.577895850974415
24,1.573871097271753
25,1.5699234651658502
26,1.565582584400833
27,1.5614697522343477
28,1.5573417618083596
29,1.5530615581745133
30,1.5489832088839819
31,1.5448196057079961
32,1.540640923413891
33,1.5362962730221639
34,1.5319460344766
35,1.5274825833726444
36,1.523007900468334
37,1.518431095358209
38,1.5138125179601736
39,1.5092180247497424
40,1.5048206774434507
41,1.5003887658925263
42,1.4959855956120565
43,1.4915511559908894
44,1.487150226342965
45,1.4827696651607214
46,1.4784677909900028
47,1.4741936140402803
48,1.4699638696538506
49,1.4658692942121012
50,1.4618660160494277
51,1.4579309160834728
52,1.4540412227702015
53,1.4501882709829634
54,1.4463884128108075
55,1.4426683668905087
56,1.4390295044273747
57,1.4354731982439786
58,1.4319897204344116
59,1.4285984857118412
60,1.425257823220355
61,1.4219664000743304
62,1.4187258446541535
63,1.4155661681926803
64,1.412469265539717
65,1.4094208831659367
66,1.4064160436713837
67,1.4034708654627766
68,1.400572302522072
69,1.3977379073742888
70,1.3949886219346017
71,1.3923352945085736
72,1.3897459069622793
73,1.3872983155570868
74,1.3848908433939724
75,1.3825238238519313
76,1.3802023087277377
77,1.3779726134421886
78,1.37580471599498
79,1.3736975358401757
80,1.3716413624005066
81,1.3696275643753737
82,1.3676502874250078
83,1.365714601530603
84,1.3638089440518266
85,1.3619409354169054
86,1.360102636777343
87,1.3583113091445953
88,1.3565781604797542
89,1.3548844655471313
90,1.3532224204440115
91,1.3515856387701652
92,1.3499673842935167
93,1.3483635545107504
94,1.3467968946155033
95,1.3452952387674169
96,1.3438321034686134
97,1.3423920213117175
98,1.3409772586355844
99,1.3396209084286785
100,1.3382819202264444
101,1.3369547841671183
102,1.3356487203117742
103,1.3343754435922963
104,1.3331112570449817
105,1.3318605424544583
106,1.3306193933493569
107,1.3293935778749577
108,1.3282099440749342
109,1.3270439473270015
110,1.3259052117791599
111,1.3247826035825794
112,1.3236579312852894
113,1.322552468125204
114,1.3214613357091993
115,1.3204112251929232
116,1.319380244534325
117,1.318357674126404
118,1.3173444623545754
119,1.3163628721721574
120,1.3153868446105155
121,1.3144125222016083
122,1.3134468495900307
123,1.3124790889881406
124,1.3115186827530485
125,1.3105640297897165
126,1.3096139162524405
127,1.3087068812716833
128,1.3078264182390749
129,1.306947886383377
130,1.3060729545579266
131,1.3051984739140292
132,1.3043281484873877
133,1.3034620319080323
134,1.3026086307169058
135,1.3017699350735423
136,1.3009373854661588
137,1.300120824905936
138,1.2993248684763188
139,1.2985417054156456
140,1.2977766563751958
141,1.2970213760673852
142,1.2962653249730094
143,1.2955221695348906
144,1.2947857042191857
145,1.294060905108418
146,1.2933374202047454
147,1.2926199046899338
148,1.291912301449586
149,1.2912143219309797
150,1.2905396640501083
151,1.2898699636893138
152,1.289203368763948
153,1.2885483229019197
154,1.2879026725620166
155,1.2872571628476914
156,1.2866166821520415
157,1.2859712165507302
158,1.2853323943218107
159,1.2846935476084684
160,1.2840556619188088
161,1.2834169319866264
162,1.2827849727003808
163,1.2821635090534325
164,1.281546217588687
165,1.2809376578888607
166,1.2803356919546671
167,1.279731734393828
168,1.2791328624416216
169,1.2785320929413158
170,1.2779366098916902
171,1.2773368852032483
172,1.2767420600114785
173,1.276146160512874
174,1.275554358746275
175,1.2749677690108523
176,1.2743883136743703
177,1.2738110102302636
178,1.2732382510469646
179,1.2726692717396502
180,1.2721023126486408
181,1.2715409362419476
182,1.2709750080641977
183,1.270415409188055
184,1.2698550794698555
185,1.269298757293604
186,1.2687405469230968
187,1.268189104014523
188,1.2676384638671736
189,1.2670857098403614
190,1.2665364959296193
191,1.2659853962691905
192,1.2654389768028649
193,1.2648919814486819
194,1.2643539552579472
195,1.2638240271902554
196,1.263298090805346
197,1.2627734562290616
198,1.2622489571900957
199,1.2617247742104443
200,1.2612049585538676
201,1.2606850366447546
202,1.2601664725706263
203,1.2596484773775312
204,1.2591499710036949
205,1.2586558289791299
206,1.2581644707881032
207,1.2576707161621132
208,1.257178079631889
209,1.2566898006896106
210,1.2561996036927947
211,1.2557119030680672
212,1.2552239048235199
213,1.2547358633213264
214,1.2542500186172068
215,1.2537717995885078
216,1.2532933861926407
217,1.252821844232983
218,1.2523534340500446
219,1.2518803359074635
220,1.251415849000769
221,1.2509462422395827
222,1.2504824004722748
223,1.2500209615744329
224,1.2495614067913061
225,1.249108242950607
226,1.2486602798212432
227,1.2482056280561729
228,1.2477553816634688
229,1.247307766018955
230,1.246868703433444
231,1.2464322778148735
232,1.2459977669249502
233,1.2455707615583729
234,1.2451551471839124
235,1.2447421915094814
236,1.244331001510624
237,1.243923559980469
238,1.2435142887088386
239,1.2431106686407811
240,1.2427060038514053
241,1.2423013720832135
242,1.2419008349256302
243,1.2414944864012936
244,1.2410918704867606
245,1.240692387373518
246,1.2402984425685344
247,1.2399089613013545
248,1.2395253123158603
249,1.239143214148455
250,1.2387627407387425
251,1.2383905027106688
252,1.2380243575926313
253,1.2376507886147965
254,1.2372849302456426
255,1.2369155400440093
256,1.236546848538297
257,1.2361798550595537
258,1.235811306067534
259,1.2354448878502753
260,1.235079810402677
261,1.2347120992352858
262,1.234347627196389
263,1.2339830298690528
264,1.2336218328476685
265,1.2332605128540062
266,1.2328992165314154
267,1.2325411869886558
268,1.2321851027298685
269,1.2318305676634036
270,1.2314849408291715
271,1.2311503353938977
272,1.2308081106750042
273,1.2304699413950213
274,1.2301304841507674
275,1.2297926823463148
276,1.2294526317213157
277,1.2291192412750616
278,1.228785641471455
279,1.2284510752432765
280,1.228117891294738
281,1.2277821957677355
282,1.2274541020722771
283,1.227124345911372
284,1.2267967156383934
285,1.2264743257803077
286,1.2261487690910922
287,1.225822373731709
288,1.2254983049565813
289,1.2251736149889045
290,1.2248507552143693
291,1.2245304191162054
292,1.2242129566821405
293,1.2238948485555372
294,1.2235752722360556
295,1.2232574027014933
296,1.222944516627168
297,1.222629944973298
298,1.2223172297224099
299,1.2220060997925715
300,1.2216935996155955
301,1.2213817933023878
302,1.2210734414190136
303,1.2207683416034103
304,1.2204634625151212
305,1.2201629450663787
306,1.2198592526110639
307,1.2195581869116456
308,1.2192546390217023
309,1.2189530591260698
310,1.218651758349836
311,1.2183580270210053
312,1.218061866336711
313,1.2177642917387244
314,1.2174731502776106
315,1.2171849594228703
316,1.2168922580701187
317,1.2165996111147488
318,1.2163090967758141
319,1.2160180752754002
320,1.2157266450668622
321,1.2154389205168568
322,1.2151470793023844
323,1.2148568685091339
324,1.214566561342217
325,1.2142769718632944
326,1.2139880462717827
327,1.2137029479780557
328,1.2134263677521746
329,1.2131503594618502
330,1.21287004718035
331,1.2126024645583766
332,1.2123282301323046
333,1.2120562286189067
334,1.211782677545801
335,1.2115099139175038
336,1.2112358790579323
337,1.210966401281347
338,1.2106953742230697
339,1.210423286102744
340,1.2101516018456906
341,1.2098764872279764
342,1.2096029718639454
343,1.2093306427633788
344,1.2090605790328814
345,1.2087892344372861
346,1.2085169230397224
347,1.2082460744065435
348,1.207977661088148
349,1.2077048629517517
350,1.2074319458443812
351,1.207157191021287
352,1.2068898891268227
353,1.2066250719552156
354,1.2063579001183364
355,1.206095093330736
356,1.2058291663537286
357,1.205563299592504
358,1.2053008832628884
359,1.20503474079138
360,1.2047712725931765
361,1.2045090840984343
362,1.2042502795519723
363,1.203987310588222
364,1.2037308223707186
365,1.2034753084412109
366,1.203216279895508
367,1.2029573101874405
368,1.202698344885975
369,1.202442951357878
370,1.2021841333146766
371,1.2019249044080806
372,1.2016669484537277
373,1.2014108780870925
374,1.2011520976162393
375,1.20089492791595
376,1.200635820459286
377,1.2003839780080245
378,1.2001347562289242
379,1.1998820233783902
380,1.1996348183328065
381,1.1993862385625655
382,1.1991384096554578
383,1.1988887716576024
384,1.1986389564545343
385,1.198389846833685
386,1.1981391689762337
387,1.1978895418684163
388,1.1976382844157103
389,1.1973901088236576
390,1.1971389780574773
391,1.1968891472155572
392,1.1966395353810462
393,1.1963898995109568
394,1.1961401275998194
395,1.195892792328425
396,1.1956410608550732
397,1.1953947102954456
398,1.1951476825907892
399,1.194900919217908
400,1.194652167705383
401,1.1944019453590633
402,1.1941559462761642
403,1.1939036461268777
404,1.193657310162104
405,1.1934125776398314
406,1.1931676135519802
407,1.1929235301325345
408,1.192680065783743
409,1.1924349013281101
410,1.1921894782959186
411,1.191947062709374
412,1.191702456007028
413,1.1914563531757916
414,1.1912161468119953
415,1.190976399883631
416,1.190737231548546
417,1.1904964327796315
418,1.1902604900359972
419,1.1900230357849364
420,1.1897838383000523
421,1.1895475297873939
422,1.1893095959536055
423,1.1890702604108105
424,1.1888350561452456
425,1.1885935362905602
426,1.1883569331660992
427,1.1881217814490355
428,1.1878852325841238
429,1.1876519125756797
430,1.1874193684397434
431,1.187186665299166
432,1.1869600862353757
433,1.1867345861266052
434,1.1865068085557255
435,1.1862818033120364
436,1.186053751051235
437,1.185827582040883
438,1.1856008950135315
439,1.185374218015413
440,1.1851463331207082
441,1.1849183468788207
442,1.1846904361888058
443,1.184463489145736
444,1.1842324558456216
445,1.184006709541442
446,1.1837802148824912
447,1.1835511011665636
448,1.1833227324757283
449,1.1830954638454423
450,1.1828656591933993
451,1.18263646430763
452,1.1824061637641383
453,1.1821810805700332
454,1.1819496698524905
455,1.1817231346044532
456,1.1814925663675295
457,1.181264556674627
458,1.1810396958836895
459,1.1808137300681822
460,1.1805852499236036
461,1.1803574008472708
462,1.180129250180448
463,1.179904737954455
464,1.1796782100541336
465,1.1794510291535067
466,1.1792273401189086
467,1.1790046377169179
468,1.178779834316697
469,1.1785535257915267
470,1.1783289231343261
471,1.178105429681865
472,1.1778780652010363
473,1.1776509566871076
474,1.1774290169849901
475,1.1772039597405097
476,1.1769799772023894
477,1.1767560168718907
478,1.1765281742314782
479,1.1763038663876064
480,1.1760792766365091
481,1.1758524313680447
482,1.1756284347520434
483,1.1754022264614252
484,1.1751759871424465
485,1.1749492256854492
486,1.1747211988205988
487,1.174494251949112
488,1.1742665771010896
489,1.1740426741261074
490,1.1738163904003105
491,1.173590185883219
492,1.1733626710164544
493,1.1731362737193116
494,1.1729105666827324
495,1.1726843834063334
496,1.1724646854454972
497,1.1722420447446584
498,1.1720206400917497
499,1.171796773729585
