0,6.4735248746903995
1,12.733761776461662
2,7.4283828565774455
3,3.917120047873887
4,3.321213642334349
5,3.0326761989776596
6,2.8157797511534706
7,2.6846821615764886
8,2.627312309040808
9,2.6016124833836267
10,2.5930577417365583
11,2.6070370016513147
12,2.637598550621595
13,2.672414600723162
14,2.7155814869555615
15,2.7614350297241512
16,2.808256767249486
17,2.8544871820273676
18,2.9002605961934704
19,2.941601072009044
20,2.9801936792904398
21,3.017501490036919
22,3.053336913983333
23,3.0863454249006654
24,3.115193090582613
25,3.140153203718306
26,3.160147229613959
27,3.175176018339237
28,3.185457678440723
29,3.191285789008173
30,3.192741532211056
31,3.190278648641541
32,3.1843522021141135
33,3.175630893770657
34,3.1637100841024797
35,3.148339504273628
36,3.129844484337522
37,3.1085152836322716
38,3.0846652478403684
39,3.058378613007569
40,3.0299557951991085
41,2.999458307487576
42,2.966982380453213
43,2.9328317617135147
44,2.8971627222408842
45,2.859997150354377
46,2.821492966914692
47,2.781906629593817
48,2.7414278884756795
49,2.7004285652180435
50,2.6588098326497582
51,2.6167002868377724
52,2.574360159649602
53,2.532067488622657
54,2.48971209450031
55,2.447519750206936
56,2.4058488508221774
57,2.3645731105591956
58,2.3235751153685076
59,2.283163741609708
60,2.2431199895479392
61,2.203576811618111
62,2.1649319456578153
63,2.1271871906844173
64,2.090586871271572
65,2.055208684709093
66,2.020787244168856
67,1.9874948844632732
68,1.9550196309515122
69,1.923590823638195
70,1.8931679838051365
71,1.8639093467515546
72,1.8359566799396048
73,1.809095861184566
74,1.7831319175124034
75,1.7582189112935716
76,1.7343170185484829
77,1.7113391894261798
78,1.6892596308683339
79,1.6682194946228666
80,1.6481245051488107
81,1.6287099475247848
82,1.6102189608828692
83,1.5925518186591667
84,1.5756609357371798
85,1.5596593738563573
86,1.5446721497233196
87,1.5306468611478368
88,1.5173528283964046
89,1.5048417194437158
90,1.4930961466547126
91,1.4818635804714257
92,1.4712707882226865
93,1.4612488162500417
94,1.451877931198282
95,1.4430303945478733
96,1.43467493316573
97,1.426776262412943
98,1.4193303209385115
99,1.4124131365584758
100,1.4059251500244505
101,1.3997742810612392
102,1.3939185955385396
103,1.3884176793338994
104,1.383215731803297
105,1.378289409221817
106,1.373682487166595
107,1.369371412522443
108,1.365307813403541
109,1.3614583368247328
110,1.3578771613320189
111,1.3545230644416928
112,1.3514127981883612
113,1.3485122410992476
114,1.345804403039586
115,1.3432684817743967
116,1.340927559366261
117,1.3387364697198398
118,1.3366854358404916
119,1.3347586522089314
120,1.3329532006544482
121,1.3312716659588488
122,1.32971123473843
123,1.3282477675666853
124,1.3268871428343192
125,1.3256230460824014
126,1.3244446730473378
127,1.323376690899277
128,1.3223833056578318
129,1.3214646546858966
130,1.320614886555807
131,1.3198273506652385
132,1.3191288599909112
133,1.3184847998661802
134,1.3178845313049665
135,1.3173318639170621
136,1.3168117788748472
137,1.3163289670486855
138,1.3159099320681715
139,1.3155211606451354
140,1.3151747842669692
141,1.3148412376435397
142,1.3145358292424543
143,1.3142604339930153
144,1.3140137515777996
145,1.3137818351754782
146,1.313560646626079
147,1.3133638341621692
148,1.3131724557691264
149,1.3129833548256318
150,1.3128017662575346
151,1.3126379765417415
152,1.3124675650496662
153,1.3122833915015624
154,1.3120957677785088
155,1.3119082503010158
156,1.3117236451339016
157,1.31154498488812
158,1.3113469008752152
159,1.3111320388020797
160,1.310920770893246
161,1.3107058416011732
162,1.3104987665311993
163,1.3102815280555427
164,1.3100587448370677
165,1.309829278235615
166,1.3095866472015962
167,1.309330046896969
168,1.3090570549457419
169,1.3087683009790219
170,1.3084582333026733
171,1.3081357896851793
172,1.3077836165222472
173,1.3074205375851335
174,1.3070356978143856
175,1.3066351706401875
176,1.3062022038831844
177,1.3057590675291266
178,1.3052913098671024
179,1.3048156111226559
180,1.3043190514499627
181,1.30379909048587
182,1.3032692538949413
183,1.3027232912759377
184,1.3021482967809237
185,1.3015547728392578
186,1.3009449886803424
187,1.3003261489675018
188,1.29967567596711
189,1.2990184546031067
190,1.2983436134025796
191,1.2976625193761298
192,1.2969636952689332
193,1.2962467222984326
194,1.2955216864911059
195,1.2947954472829442
196,1.2940603549446952
197,1.2933222973886278
198,1.2925726550827557
199,1.2918179952742224
200,1.2910517947207163
201,1.2902873920446467
202,1.2895172136926225
203,1.2887362304330194
204,1.2879525582150535
205,1.2871599671717657
206,1.2863631318277111
207,1.2855630685904578
208,1.2847482303977873
209,1.2839406461188452
210,1.283128037650755
211,1.2823078872261757
212,1.2814847228419401
213,1.2806614099914824
214,1.2798358609012113
215,1.279011627332769
216,1.27818236962226
217,1.2773611541650733
218,1.2765424869883157
219,1.2757199356058981
220,1.2748843433316102
221,1.2740509746802196
222,1.273219892396002
223,1.2723865778278
224,1.271540596231999
225,1.2707032750218845
226,1.2698670330511475
227,1.2690292083079442
228,1.2681921936334548
229,1.267354197266041
230,1.2665147909083114
231,1.2656736942002809
232,1.2648422075451227
233,1.264010777162936
234,1.2631751430687157
235,1.262345671984689
236,1.261512749316276
237,1.260683445124381
238,1.2598615031030778
239,1.2590322790003987
240,1.2582174969415134
241,1.2574051304180374
242,1.2565932236061659
243,1.255783982709117
244,1.2549809614109662
245,1.2541711409005298
246,1.253369000856492
247,1.252567613022941
248,1.251779796679913
249,1.2509947690372654
250,1.2502123371255225
251,1.2494396690685174
252,1.2486835407128214
253,1.2479275920844957
254,1.2471737830419558
255,1.2464202271049212
256,1.2456810780818726
257,1.2449508774132885
258,1.2442108270451127
259,1.2434832949956807
260,1.242752402254269
261,1.242019836498787
262,1.2412969807551533
263,1.2405764300756623
264,1.2398604880870474
265,1.2391447965911202
266,1.2384278686609362
267,1.2377195366737341
268,1.237024976404367
269,1.236332522690125
270,1.2356458254917524
271,1.2349603741452433
272,1.2342789884540435
273,1.2336014741399488
274,1.2329256712427845
275,1.232247653487023
276,1.2315779657451542
277,1.2309076331890103
278,1.230248194957549
279,1.2295947519068502
280,1.2289441396247065
281,1.2282908205779945
282,1.2276404095477982
283,1.2270016996750928
284,1.226366948297196
285,1.2257276257391736
286,1.2251031592831947
287,1.2244747996540672
288,1.2238572693140712
289,1.2232320041762184
290,1.222608336049492
291,1.2219952842164887
292,1.2213846406505864
293,1.2207835108720257
294,1.2201769576439607
295,1.2195816123762162
296,1.2189925187141362
297,1.2184041057957438
298,1.2178205110592093
299,1.2172428613074224
300,1.2166673807109554
301,1.2160869639003216
302,1.215510482935756
303,1.214937870124685
304,1.2143666541717537
305,1.213796569783307
306,1.2132266458958256
307,1.212656592938245
308,1.2120969601739342
309,1.2115386210408554
310,1.210982531331257
311,1.210415748382744
312,1.2098633612703347
313,1.2093036544870661
314,1.2087482463632897
315,1.2081916390875527
316,1.2076406035025
317,1.2070938879681132
318,1.2065464217339634
319,1.2059984618217907
320,1.2054555362570651
321,1.2049241216831197
322,1.2043866894883026
323,1.2038532448012733
324,1.2033264864169124
325,1.202796452280676
326,1.202265002288859
327,1.2017371443975504
328,1.2012172210792538
329,1.2006973327662567
330,1.2001837796703825
331,1.1996695455561042
332,1.1991625116153444
333,1.1986531068081074
334,1.1981461208789668
335,1.1976447828106014
336,1.197150831717782
337,1.1966623461142871
338,1.1961761338262495
339,1.195688940440914
340,1.1951991072477628
341,1.194718743405028
342,1.1942353379030721
343,1.1937520979599954
344,1.193270871665312
345,1.1927945634834205
346,1.1923192497278954
347,1.1918515171110655
348,1.1913881000521287
349,1.1909209665526013
350,1.1904618069481563
351,1.1900001783831222
352,1.1895391621045766
353,1.1890881647780258
354,1.1886516145968957
355,1.1882069205655021
356,1.1877668076982237
357,1.1873320404045784
358,1.186895218168912
359,1.1864639740353948
360,1.1860358113412721
361,1.1856056930408927
362,1.1851858158401398
363,1.184766675270399
364,1.1843479795160397
365,1.1839302812611003
366,1.183508842938365
367,1.183093001970958
