0,8.907848098395416
1,13.257018936764716
2,7.209507698825187
3,5.477887018217353
4,5.184317155232668
5,5.20600611403358
6,4.965849731348133
7,4.545392112845038
8,4.187937993731019
9,3.951810727659074
10,3.7699791768510544
11,3.5896427696127193
12,3.415051832917194
13,3.2619416872531475
14,3.1292171959302912
15,3.0078463929721044
16,2.8924353435705186
17,2.782893899741057
18,2.6795182373200723
19,2.579951997008874
20,2.482659979006417
21,2.3877184553301336
22,2.2956230427110924
23,2.2058716665658835
24,2.1178485465380894
25,2.0325101146506412
26,1.951305662662245
27,1.8731595222465651
28,1.80003240915203
29,1.7313901692894114
30,1.6665109720383589
31,1.607500374236606
32,1.5576197859002223
33,1.5154063248660319
34,1.47957512659551
35,1.451888368288487
36,1.4301619489217299
37,1.4177396871749994
38,1.4125742004649635
39,1.4138358541703415
40,1.4233316263176523
41,1.441760430010737
42,1.4637183888800935
43,1.4885631018707965
44,1.5149336807214275
45,1.543498819581121
46,1.5732600850233989
47,1.604246995131219
48,1.634979160768051
49,1.6655904832207726
50,1.6960964740899638
51,1.7261258048065748
52,1.7554364398591118
53,1.783893300696423
54,1.8109531798670273
55,1.836983425137586
56,1.861653390403023
57,1.8853627829224897
58,1.9078964076527185
59,1.9300515505784546
60,1.9508718232569386
61,1.9696402818231782
62,1.9866543667379515
63,2.001948106873141
64,2.0156051301485167
65,2.0274146139394458
66,2.0377037613551563
67,2.0463872355412795
68,2.053281641305338
69,2.0585369784668806
70,2.0622378978884357
71,2.0644932413956414
72,2.0652420720390317
73,2.0645548158040845
74,2.0624775613588704
75,2.0591903412242076
76,2.054656010955815
77,2.0489582400962476
78,2.0421692233525444
79,2.0343816373271135
80,2.0256543434444376
81,2.016052078590338
82,2.0056355265171506
83,1.9944930650811175
84,1.9827749010019042
85,1.970525965907585
86,1.9577650709145231
87,1.944498360722692
88,1.9308058562058867
89,1.9167922174022445
90,1.9024148168596027
91,1.8877921966806417
92,1.8729398137530577
93,1.8579110052136267
94,1.8428218398585299
95,1.827728559849899
96,1.8125359059133028
97,1.7973550104430824
98,1.7820898183449843
99,1.7668445582697083
100,1.7516345441757313
101,1.7366295472384539
102,1.7217745173298356
103,1.706952359496086
104,1.6923443254675863
105,1.677957486830034
106,1.6637740942352848
107,1.6498968805088399
108,1.636175917408529
109,1.6226851914091744
110,1.6094459712346374
111,1.596428118108095
112,1.5836687194781447
113,1.5711429383543043
114,1.5590311272050987
115,1.5471973887387294
116,1.5355403695159946
117,1.5241253402048116
118,1.5130225321409039
119,1.5022859946929976
120,1.491817140657374
121,1.481651616895091
122,1.4717429856188058
123,1.4621023645888809
124,1.4526483794777518
125,1.443472656138185
126,1.4345022995121612
127,1.4257901025011357
128,1.4174665549042624
129,1.4093982091543582
130,1.4015351682393364
131,1.3938663447461197
132,1.3864059871862895
133,1.3791117921135743
134,1.3720363555101407
135,1.365186410840567
136,1.3585343790922038
137,1.352062110926158
138,1.3457461687675851
139,1.3396148704443218
140,1.3337121473550304
141,1.3279560792831864
142,1.3223355918967659
143,1.3168685801293638
144,1.3116208345433236
145,1.306547255535286
146,1.301608546194209
147,1.2968259780568132
148,1.2921957799396013
149,1.2877314548925343
150,1.2834041328217125
151,1.2792348894532937
152,1.2751951851120003
153,1.2713061906377463
154,1.267539582855744
155,1.2639080239011882
156,1.2604232160976006
157,1.2570314154605706
158,1.253756006078136
159,1.2506313401214657
160,1.2476172321903456
161,1.2446795902195458
162,1.2418150304957536
