0,7.070140441410471
1,5.6894196716964585
2,5.120519654087189
3,4.682457125051116
4,4.324404435955901
5,4.016280606008539
6,3.750361477428554
7,3.5304053443882872
8,3.3384289861553085
9,3.1687214490306412
10,3.017069107598982
11,2.881704360341327
12,2.7645006870375433
13,2.6634494328473375
14,2.571761435826158
15,2.487584089632622
16,2.4118963586580646
17,2.3424764212032896
18,2.2778082308505248
19,2.218024845685546
20,2.162585084005019
21,2.1121494656706896
22,2.065255756756725
23,2.021741596897804
24,1.9818075599620844
25,1.9450203180633778
26,1.9115736255814841
27,1.8810380456904559
28,1.8535970139619933
29,1.8282332531161045
30,1.8055583985479429
31,1.7849322854076064
32,1.7665372828577186
33,1.7489899233176016
34,1.7335027662030862
35,1.7196792382188362
36,1.7073452734829047
37,1.6964516527884594
38,1.6869258749567024
39,1.678961598736688
40,1.6720134313069033
41,1.665306284198283
42,1.6599241310010608
43,1.656070690594242
44,1.6525164796302676
45,1.6491180338716986
46,1.6463459615115814
47,1.6441471694633354
48,1.6424345718424163
49,1.6412629721831562
50,1.6407939159739011
51,1.640870190548896
52,1.6413040030537098
53,1.6424673973336759
54,1.6440187502994275
55,1.6460417181409666
56,1.6487585978614399
57,1.6515866022234678
58,1.654343161759675
59,1.6574686399719933
60,1.6606966531266993
61,1.663879359201417
62,1.66707890113392
63,1.6702753153134784
64,1.6734243894305159
65,1.676565952868975
66,1.6797458811153347
67,1.6829212115661614
68,1.6860873174237991
69,1.689318817400897
70,1.6925191462218494
71,1.6956997264896532
72,1.698901107570837
73,1.702114160198406
74,1.705274408438337
75,1.708431809552212
76,1.7115632681163477
77,1.7146189093375102
78,1.717652754499021
79,1.720762520022278
80,1.7237585302158247
81,1.7267181641850575
82,1.7295545699101638
83,1.7322578539759734
84,1.7349053704128197
85,1.7374823362880012
86,1.7400444296738165
87,1.742579001319014
88,1.7450533050681227
89,1.7475211026279336
90,1.7498846342271055
91,1.752132346072505
92,1.7542800261716263
93,1.7564691366331917
94,1.7586100214581342
95,1.7606721034526058
96,1.7626877275517865
97,1.764626875890472
98,1.766463035464591
99,1.7682243289443276
100,1.7699601992555145
101,1.7716509803729754
102,1.7733275344359138
103,1.7749648726781686
104,1.7765290389568438
105,1.7780562508766886
106,1.7795081361741258
107,1.7808984705503834
108,1.7822557931863683
109,1.7835583029446378
110,1.7847906010992036
111,1.7859594479725582
112,1.7871441769276084
113,1.7882624630935118
114,1.7893365552512515
115,1.790365845610174
116,1.791342987379176
117,1.7922597732603989
118,1.7931301477959096
119,1.793988167033399
120,1.794860769239831
121,1.795691127355092
122,1.7964740159770418
123,1.797204912821241
124,1.7979288821288608
125,1.7986954267238247
126,1.7994476935914276
127,1.800156830224294
128,1.8008298550259303
129,1.801464337245782
130,1.8021032368931473
131,1.8027241817521475
132,1.8033134552743346
133,1.80387942353947
134,1.804417082861401
135,1.8049258951332021
136,1.8054228829175323
137,1.805892431427832
138,1.8063507175105467
139,1.80677954654031
140,1.8072050513401592
141,1.807601221898558
142,1.8079809130931004
143,1.8083253546250655
144,1.8086451014043703
145,1.808960160941539
146,1.8092799217704327
147,1.8095752783690413
148,1.809839885470398
149,1.810092952276905
150,1.810324743208003
151,1.8105512815073506
152,1.8107721993709702
153,1.8109809280100264
154,1.8111680764026743
155,1.8113382676879604
156,1.8114889812739365
157,1.8116210838303763
158,1.811738071431362
159,1.8118489510454687
160,1.8119555157738312
161,1.812049008932773
162,1.8121432109178992
163,1.8122216188764397
164,1.8122921648202024
165,1.812355469212674
166,1.8124088269665968
167,1.812447114997904
168,1.8124734153536461
169,1.812490279686829
170,1.812499686759253
171,1.8125030328403302
172,1.8124921841729635
173,1.8124783414832495
174,1.8124528223356322
175,1.8124098516454603
176,1.8123650226701349
177,1.8123088480489151
178,1.8122422167176255
179,1.812170955494187
180,1.8120907370911887
181,1.8119988735969126
182,1.8119244980684535
183,1.8118385990401327
184,1.8117414778662213
185,1.8116429911648049
186,1.8115345331957462
187,1.8114285722507344
188,1.8113120351303456
189,1.8112134469254901
190,1.8111199179575808
191,1.811024457841639
192,1.8109204007191804
193,1.8108164241361777
194,1.810696019842186
195,1.8105925578695816
196,1.8104980135770838
197,1.8104059823359895
198,1.8103077577444353
199,1.810201261400037
200,1.810084821028341
201,1.8099712736859588
202,1.8098502361836988
203,1.809725407210423
204,1.8095920407993202
205,1.8094611593320158
206,1.809318607997729
207,1.8091731388131178
208,1.8090310013738382
209,1.8088820273249868
210,1.8087251165939673
211,1.8085729656651186
212,1.8084103412538213
213,1.8082445665708509
214,1.8080758574638351
215,1.8079026722237774
216,1.8077298322494402
217,1.8075555564061279
218,1.8073902184479058
219,1.8072408802761435
220,1.8070842854750993
221,1.8069223723946737
222,1.8067571152254078
223,1.806590808179235
224,1.806428174179588
225,1.8062612432048937
226,1.8061047231796181
227,1.8059436502480475
228,1.8057944321212893
229,1.805642591167193
230,1.8054926440406915
231,1.8053372872750457
232,1.8051828285063365
233,1.8050235285920835
234,1.8048639731747098
