0,9.031024124457854
1,11.204988643123476
2,10.419174784260864
3,9.23103832755235
4,8.181383931468206
5,7.304225243255811
6,6.54947028266467
7,5.883755067460778
8,5.285752827636523
9,4.743580582188785
10,4.251180361021587
11,3.8077190530058074
12,3.4086465003371083
13,3.04858379769592
14,2.7317792413530766
15,2.465402149953415
16,2.24996637427936
17,2.0811410755634046
18,1.9537447095203047
19,1.869892135112085
20,1.824497473025194
21,1.803851822665931
22,1.805880775734685
23,1.8246542781271125
24,1.8530348474369684
25,1.8897023081802977
26,1.9320134634830872
27,1.980285249212274
28,2.0341849299499017
29,2.0906361957999193
30,2.147928100955601
31,2.20522834800324
32,2.261574726229755
33,2.3170504282497895
34,2.370643680102258
35,2.4228044574370275
36,2.473222352483402
37,2.5217979450659986
38,2.5684577259424968
39,2.612595633286116
40,2.6542528348323593
41,2.69325056184879
42,2.730069719757753
43,2.765313861945981
44,2.7985929015169497
45,2.82944459716078
46,2.85801365715667
47,2.884471270584844
48,2.909032905816317
49,2.932008991683072
50,2.953079544512804
51,2.972313665077217
52,2.9897993264576
53,3.0057308057603644
54,3.0202642640946906
55,3.033344213778624
56,3.0452108794148205
57,3.0558052857858398
58,3.065162353445156
59,3.073422921848343
60,3.080589986608202
61,3.0864576789321245
62,3.0912158070451756
63,3.0947825161949636
64,3.097215542920543
65,3.0985331006371433
66,3.0988154487405906
67,3.0982409594272893
68,3.0967407106725355
69,3.0943865955257612
70,3.0911690401677285
71,3.0871104104181906
72,3.0822500473959438
73,3.0766120103350048
74,3.0704891471129274
75,3.063712293737454
76,3.0562496175172034
77,3.0482054408674526
78,3.039626882178993
79,3.030501041971355
80,3.0208646502254517
81,3.0106965684331164
82,3.000025402663985
83,2.988867327420472
84,2.9772460388646347
85,2.9651946617098948
86,2.9527684123289197
87,2.9399553183428226
88,2.9267754107732005
89,2.913250323705099
90,2.899407263180211
91,2.885274774047922
92,2.8709100694378447
93,2.8562928532088896
94,2.8414544884375132
95,2.8264055364237386
96,2.8112086553489264
97,2.7958615402676608
98,2.780324651909045
99,2.7646392337228964
100,2.7488862533339598
101,2.7329993956693444
102,2.717015583999649
103,2.7009206417071283
104,2.6847354107658012
105,2.6684979291460604
106,2.652248327954337
107,2.635933125683889
108,2.619589064070808
109,2.603307542874667
110,2.5870818380382548
111,2.5708908048366266
112,2.5547418393008616
113,2.5386070903246027
114,2.522495920313827
115,2.506411271078926
116,2.490406971568211
117,2.4744484177922152
118,2.458559015716604
119,2.442761473240653
120,2.4270715127390106
121,2.4114767202622933
122,2.3959867121183462
123,2.380594759837969
124,2.3653032466398334
125,2.3501287812046003
126,2.335052203487005
127,2.3201208988392192
128,2.305340598341657
129,2.290697413601265
130,2.2762007051760658
131,2.261860117502689
132,2.2476799953190216
133,2.233720199591356
134,2.219913032438569
135,2.206270925935557
136,2.1928188240476088
137,2.179545422149653
138,2.1664846603754917
139,2.153640545718754
140,2.1409690443089913
141,2.128468726140013
142,2.1161555970355743
143,2.1040067045553728
144,2.0920409888314593
145,2.080260497399935
146,2.068688972843149
147,2.0573228922565687
148,2.0461408755499857
149,2.035156594013613
150,2.024355986928157
151,2.013765398606814
152,2.0033538725525415
153,1.9931262941835537
154,1.983087861092613
155,1.9732374402597357
156,1.9635820928870171
157,1.954171412413989
158,1.9449819398573622
159,1.9360069902373351
160,1.9272346614043627
161,1.918643974472574
162,1.9102838611766009
163,1.902122833320085
164,1.8941347730251157
165,1.8863480840190598
166,1.8787331045348
167,1.8712750089486776
168,1.863993528633587
169,1.8569033877666958
170,1.8500311701748346
171,1.8433320688478505
172,1.8368008177643096
173,1.8304350152431856
174,1.8242157352438109
175,1.8181653845144783
176,1.8122747149112828
177,1.8065550443327485
178,1.8009980472144835
