0,11.769498209210708
1,9.073410497204055
2,4.197791019571895
3,2.2582185178372365
4,2.538560151625094
5,2.427084208669497
6,1.6558962514604199
7,1.7586461052905822
8,2.07785946929764
9,2.328365221159964
10,2.7855456389811515
11,3.309312375171981
12,3.7018371445001494
13,4.005789259663603
14,4.308806859111512
15,4.604789127387579
16,4.8564105194573255
17,5.0630958656637395
18,5.2470508123122235
19,5.415963246266591
20,5.56220282627938
21,5.684419975683444
22,5.788277484638457
23,5.87734443049577
24,5.951371857483224
25,6.011025614321486
26,6.058157341793593
27,6.094127507068953
28,6.119617608244757
29,6.135161998481048
30,6.14153624843898
31,6.139699855256857
32,6.130113577722638
33,6.113300661678382
34,6.0897730561928105
35,6.0600497540526
36,6.024646140928373
37,5.983901046816382
38,5.9383238058682775
39,5.88824323640779
40,5.834002143652076
41,5.775894627672715
42,5.714228784471798
43,5.649248551162438
44,5.5812505494701385
45,5.5104826834581075
46,5.4371682879778644
47,5.361737791835591
48,5.284269691129336
49,5.204971892191409
50,5.124218002707069
51,5.042020186796533
52,4.958532391032743
53,4.8739060340111156
54,4.788270343250222
55,4.701844697261454
56,4.6147902929746625
57,4.527183690474588
58,4.43934674943335
59,4.3514395784784305
60,4.263856391260423
61,4.1763154508895886
62,4.0890318273677275
63,4.002276234077514
64,3.916016305599094
65,3.8305178301873286
66,3.745696301276554
67,3.6623731361474223
68,3.5798662380392097
69,3.4986652043853983
70,3.4183472323167776
71,3.339210840891487
72,3.261118848162695
73,3.18476465363021
74,3.11007206788936
75,3.037066093491013
76,2.9658554888910573
77,2.8966111775047247
78,2.8293386751534126
79,2.7638515444645497
80,2.700564628616077
81,2.638914395189809
82,2.578676371502273
83,2.520545948522338
84,2.464755365112342
85,2.4117810109586753
86,2.3607347144058495
87,2.311628086405006
88,2.264906403417776
89,2.2203815520706924
90,2.1777839413092877
91,2.137207087737383
92,2.0982184079456814
93,2.061016073139738
94,2.0262877262559553
95,1.9935582119351285
96,1.9625415408078661
97,1.9330604009349293
98,1.9051927974704168
99,1.8786734480341458
100,1.8535987604834563
101,1.8299632675897077
102,1.8080031189562205
103,1.787200156010006
104,1.767284782547905
105,1.7482618984713014
106,1.730271037179365
107,1.713331289861473
108,1.6972161824810963
109,1.6820051992886587
110,1.667598292855638
111,1.653947795041723
112,1.641182861425189
113,1.6291624255525863
114,1.6177403433014617
115,1.6068203744102716
116,1.5963757432561096
117,1.5864460136405827
