0,5.451708433464677
1,4.112334399308451
2,3.610698575264018
3,3.4144113427066647
4,3.3180997542777404
5,3.2517481890397133
6,3.191276953204055
7,3.1310097029683988
8,3.0713475971889097
9,3.0157358385095008
10,2.9641163901478396
11,2.9183267917772207
12,2.876257445673067
13,2.8395205265338146
14,2.806762306108544
15,2.780675773254288
16,2.75771776631005
17,2.738083733208771
18,2.722675850794775
19,2.7093491938364473
20,2.698518233393879
21,2.6893562344447823
22,2.681335227967415
23,2.6744317705366445
24,2.66963236436602
25,2.665808527183482
26,2.6625450925279117
27,2.6594342345598685
28,2.656084630153004
29,2.6525123344354196
30,2.6490589876919897
31,2.6450747097273637
32,2.6409157103122487
33,2.636604224008045
34,2.6317995623357784
35,2.6265271964614865
36,2.6207049857673197
37,2.6148098152799797
38,2.608952310348975
39,2.602808491146018
40,2.596120289345801
41,2.588917662299564
42,2.581312923657946
43,2.5730639525851067
44,2.5642276260212578
45,2.555279973276548
46,2.5458732837294704
47,2.535894175913024
48,2.525458003062589
49,2.514662486619268
50,2.5034758183187553
51,2.49173548395309
52,2.4797795549939954
53,2.467540517311787
54,2.4549768342732734
55,2.4422602310749206
56,2.429249361793753
57,2.415884683355006
58,2.402256917656188
59,2.388402135456123
60,2.374358129412383
61,2.360368201303731
62,2.3462630465210155
63,2.3320069802216716
64,2.3176102357929897
65,2.303144981851468
66,2.2888133791523004
67,2.27446796970108
68,2.2601221271169076
69,2.245838875870814
70,2.2316000751954364
71,2.2174109911744173
72,2.2032726428278897
73,2.189205306737069
74,2.1752382888443935
75,2.1613632258944917
76,2.1475961248314053
77,2.1339571594725255
78,2.1204756666931828
79,2.1072262856072137
80,2.0941508330008283
81,2.0813577930592517
82,2.068744519764153
83,2.056302274668512
84,2.0440175978767763
85,2.031914092729335
86,2.020035167163813
87,2.0083299094683817
88,1.9968611842114234
89,1.9856428613825636
90,1.9746009929469786
91,1.9637400063189578
92,1.953113147879378
93,1.9427148869374506
94,1.9326082378833982
95,1.9227231679813162
96,1.9130081895203983
97,1.9034809014684555
98,1.8941251482473693
99,1.8849369042312378
100,1.8759196388520416
101,1.8671028106072465
102,1.8585172056754666
103,1.8501162452740936
104,1.8418628260725773
105,1.833771190974007
106,1.825906999230029
107,1.8181912142303245
108,1.8106159354352516
109,1.8031988980114821
110,1.7959354166774815
111,1.788845748025156
112,1.7819027640352523
113,1.775140701419154
114,1.7685238794014533
115,1.7620505289149369
116,1.7557050608223073
117,1.7494876522113565
118,1.7434267261951883
119,1.737478969004113
120,1.731657794746666
121,1.7259763861851836
122,1.7204158241246852
123,1.714964306382071
124,1.7096047937643402
125,1.7043758056324438
126,1.699259929175196
127,1.6942393491563863
128,1.6893054184078848
129,1.6844832347735579
130,1.6797704156580924
131,1.6751475837427305
132,1.6706015341300655
133,1.6661503456190285
134,1.661778675569959
135,1.6574991145525628
136,1.6533001050115663
137,1.649183561377722
138,1.6451338884328148
139,1.6411496814549709
140,1.6372419615487601
141,1.6334526569043926
142,1.6297474342212335
143,1.6261108858345281
144,1.622540363183014
145,1.6190594177266595
146,1.6156626937504917
147,1.61232154020278
148,1.6090555151755774
149,1.605846570982127
150,1.6027049535754148
151,1.5996593333178535
152,1.5966740117555454
153,1.5938163318144165
154,1.5910153756716536
155,1.588286546255851
156,1.5856026669396943
157,1.5829798001980973
158,1.580397817291629
159,1.5778615716936573
160,1.5753697248933112
161,1.5729240329683287
162,1.5705198563061333
163,1.5681737871867205
164,1.5658775821831628
165,1.5636609339964664
166,1.561496302264279
167,1.5594070118353585
168,1.557355847836549
169,1.5553545178331183
170,1.5533869846342199
171,1.551467375417188
172,1.5496122508579941
173,1.5478009960639156
174,1.5460250163474767
175,1.5442815534583847
176,1.5425801822297052
177,1.540905282018019
178,1.539274598030483
179,1.5376777874352539
180,1.5361261300257831
181,1.5346306347334107
182,1.5331843800533163
183,1.5318070147626155
184,1.5304745161947864
185,1.5291922212088087
186,1.5279695985250743
187,1.52677495334506
188,1.5256181167127498
189,1.5245056654684013
190,1.523432309287067
191,1.5223848366245594
192,1.5213779502099576
193,1.5204049900929786
194,1.5194612831710739
195,1.5185494161190176
196,1.517674746909632
197,1.5168515045874138
198,1.5160451209252936
199,1.515273847972314
200,1.514538641085497
201,1.513827979884351
202,1.5131461105747248
203,1.512503560938841
204,1.511901059886147
205,1.5113394529306137
206,1.5107929983660977
207,1.5102843439940206
208,1.5098086871075698
209,1.50935516147448
210,1.508949357125316
211,1.5085700199009773
212,1.5082208751634294
213,1.5079102356350937
214,1.5076281332968007
215,1.507378805322274
216,1.5071715247684307
217,1.50699030404988
218,1.5068617231719208
219,1.506788637573875
220,1.5067447354204675
221,1.5067292825556406
222,1.5067310633326914
223,1.5067581854136607
224,1.506807507858303
225,1.5068978389911019
226,1.507025833824972
227,1.5071679507742846
228,1.5073691573207295
229,1.5075913522946347
230,1.5078406759999
231,1.5081124140004352
232,1.5084134115635
233,1.5087535830503982
234,1.5091241203134846
235,1.5095163171875488
236,1.5099205329313237
237,1.510354539470188
238,1.5108059379820074
239,1.5112778868776864
240,1.5117701169100861
241,1.5123031952561836
242,1.5128643288261585
243,1.513441405688548
244,1.5140439853811187
245,1.5146615122156244
246,1.5153131269565832
247,1.5159925456318275
248,1.516694819546192
249,1.5174378785938263
250,1.518184477678141
251,1.5189534866449668
252,1.51975972320049
253,1.5205836421529257
254,1.5214272381321823
255,1.522289117583805
256,1.5231732239391709
257,1.5240716894201454
258,1.5249931660057698
259,1.5259313637596843
260,1.5269095626116305
261,1.527897453409854
262,1.5289134256163912
263,1.529943661989257
264,1.5309946719348402
265,1.5320541176154892
266,1.5331467080997871
267,1.5342641140957192
268,1.5353971343650938
269,1.536540808224263
270,1.5376889865925374
271,1.5388603498884916
272,1.5400439641921029
273,1.5412378329426244
274,1.5424407523951265
275,1.5436591993347337
276,1.544904471957149
277,1.5461664477868609
278,1.5474464173425175
279,1.5487633355917696
280,1.5500955246879857
281,1.5514447408631142
282,1.5528190436263665
283,1.5542096402142955
284,1.5556230176932748
285,1.5570554658020892
286,1.55852031752174
287,1.5599920689908136
288,1.56149201345266
289,1.5629986712243493
290,1.5645129060109269
291,1.566039269178702
292,1.5675761829352872
293,1.5691249346880785
294,1.5706850404725206
295,1.572254887455617
296,1.573844287367168
297,1.5754415287841055
298,1.577046581581275
299,1.5786648229147093
300,1.5802909827797844
301,1.5819162501202986
302,1.5835577866139523
303,1.5852109145764137
304,1.586873731061259
305,1.5885444133496354
306,1.5902191833132922
307,1.5919063119829768
308,1.5936079837957962
309,1.5953344192706673
310,1.597073516904139
311,1.5988154383196023
312,1.6005625638543926
313,1.602330647650128
314,1.6041131393838672
315,1.605915391537892
316,1.6077144501395384
317,1.6095228543432607
318,1.6113380386644576
319,1.6131546172939513
320,1.6149922977411597
321,1.6168372237499742
322,1.6186901909304574
323,1.6205423943896138
324,1.6223900827555255
325,1.6242535536506433
326,1.6261073227343437
327,1.6279651429602549
328,1.6298304266678987
329,1.6316945458929306
330,1.6335655854075193
331,1.6354453288559112
332,1.637319504383685
333,1.6391989661220145
334,1.641088186286626
335,1.642971533649294
336,1.6448645190866058
337,1.6467583536683719
338,1.6486557195882414
339,1.6505630197887842
340,1.6524660238177205
341,1.6543906282959007
342,1.656317379472164
343,1.6582403663773908
344,1.6601589566442088
345,1.66209185644122
346,1.664029248982342
347,1.6659981222606342
348,1.6679565241729497
349,1.669920378498591
350,1.6718859492695546
351,1.6738400861798712
352,1.6758044273001371
353,1.6777771515293816
354,1.6797494934304547
355,1.6817323412079492
356,1.6837339709344508
357,1.6857280569945485
358,1.6877295606394997
359,1.6897542022300585
360,1.691763769707703
361,1.6937695443906693
362,1.6957968793698681
363,1.6978387201358776
364,1.6998651294675393
365,1.701896050718468
366,1.7039275026826601
367,1.7059628298563692
368,1.7079821733362754
369,1.709999805403726
370,1.7120158922119308
371,1.714034191580969
372,1.7160528920023845
373,1.718083038824975
374,1.7201120280613664
375,1.7221392789318766
376,1.724167070354191
377,1.7261952177446485
378,1.7282448668742028
379,1.7302921694021878
380,1.732340321179679
381,1.7343894026020208
382,1.7364376317902195
383,1.7384812689151106
384,1.7405263215045437
385,1.7425618593648466
386,1.74459390794975
387,1.7466267742008275
388,1.7486534564168155
389,1.7506750156301232
390,1.7527021626732868
391,1.7547255764998413
392,1.7567437096171195
393,1.7587611426746006
394,1.760781353241676
395,1.7627941771709212
396,1.7648186520945088
397,1.7668388003891826
398,1.7688557054164458
399,1.7708685612301514
400,1.7728879955912067
401,1.7748969186616304
402,1.7769021580379172
403,1.7789070802294193
404,1.780902280316223
405,1.7829026957560994
406,1.784908608877277
407,1.7869100443251547
408,1.788905545453433
409,1.7908996551200727
410,1.792890280240634
411,1.794877561180662
412,1.7968543282043252
413,1.7988258888180106
414,1.8007990536022214
415,1.8027669600992766
416,1.8047411118634031
417,1.806707707998751
418,1.8086724985103644
419,1.8106224174916028
420,1.812569665938983
421,1.8145047587081546
422,1.8164357083069491
423,1.8183690178877667
424,1.8202931980106083
425,1.8222189675555622
426,1.824137257861594
427,1.826056191377629
428,1.827975991296134
429,1.829886262304315
430,1.8317949117492365
431,1.8337000464109825
432,1.8356051060555136
433,1.8374939154836327
434,1.8393834457739573
435,1.8412604173280251
436,1.843139856903093
437,1.845007571636436
438,1.8468625465323993
439,1.8487119415174635
440,1.8505687750461735
441,1.8524303182410677
442,1.854275882376142
443,1.8561175996087147
444,1.8579676428358693
445,1.8598066642427258
446,1.8616567363384013
447,1.8635024601635441
448,1.865341619000087
449,1.8671762716199185
450,1.8690044649544606
451,1.8708243312616022
452,1.872630720286279
453,1.8744504175711014
454,1.8762536860035497
455,1.8780602324707467
456,1.8798611145989403
457,1.8816369833247053
458,1.8834122158698077
459,1.8851918625995887
460,1.8869693941048842
461,1.8887263085024826
462,1.890474744764884
463,1.8922288958123372
464,1.8939610189969076
465,1.8956900723601544
466,1.8974103272918956
467,1.899130293782385
468,1.9008599629908594
469,1.902572020506496
470,1.904277640448076
471,1.9059985549937306
472,1.9077153121699704
473,1.9094203529337455
474,1.9111177787735678
475,1.9128125095701447
476,1.914501996654865
477,1.9161798213904158
478,1.9178502848206544
479,1.9195124570306434
480,1.921163956321609
481,1.9228163453097353
482,1.9244571331300215
483,1.9260946147611184
484,1.9277180437804593
485,1.929339553956655
486,1.9309512158851287
487,1.9325595244729454
488,1.934160981504161
489,1.935752279642002
490,1.9373412994300592
491,1.938941957439423
492,1.9405350256840637
493,1.942119712756482
494,1.9436868838918473
495,1.9452510178309768
496,1.9468142733167675
497,1.9483715189757902
498,1.9499193713702772
499,1.9514627812655863
