0,3.8148565573950863
1,4.324988717942961
2,4.537584736388087
3,4.550456455768704
4,4.440995743034977
5,4.2543287570426545
6,4.019222385157823
7,3.758647397082563
8,3.4827833547309357
9,3.208971179183362
10,2.9652073373284717
11,2.765968768299983
12,2.6297015701035944
13,2.572084643011831
14,2.586245560715204
15,2.6650646459479646
16,2.7897704138496815
17,2.948400354380862
18,3.1255560252795345
19,3.308800395574596
20,3.495164108855537
21,3.676531758498133
22,3.8528639332680874
23,4.026360641740762
24,4.195219707784885
25,4.357893168157343
26,4.5142248215068514
27,4.665726407107672
28,4.810349817145232
29,4.947428393587841
30,5.078087220444163
31,5.202971490577701
32,5.320645912761702
33,5.430013191621038
34,5.5320450785037645
35,5.627010787243417
36,5.715520252572925
37,5.796464047603379
38,5.8705603829020045
39,5.936374057770471
40,5.99386471974121
41,6.0431899877055155
42,6.084074199828038
43,6.116066943781804
44,6.139773127163337
45,6.155213085180214
46,6.163105662753696
47,6.1638735294048725
48,6.157722873227382
49,6.144737602699523
50,6.12531189875425
51,6.099618129507888
52,6.068035056802974
53,6.031012357254471
54,5.989092349506697
55,5.94269458014821
56,5.892197781952573
57,5.837967001837145
58,5.780411496290751
59,5.719993135495081
60,5.656967548451668
61,5.591696100051841
62,5.5244681663980755
63,5.455714361959128
64,5.385737983520893
65,5.3147405583813265
66,5.242936848502683
67,5.170582625649383
68,5.097831618359226
69,5.024993060530546
70,4.952189373460096
71,4.87952878811061
72,4.807147381371066
73,4.735300986945939
74,4.6640476159824225
75,4.593567929337507
76,4.52375984775372
77,4.454735217484213
78,4.38660198791918
79,4.319353268167768
80,4.253157617267698
81,4.18807882555046
82,4.1240078086900365
83,4.061131394506994
84,3.999348475366164
85,3.9386514704050404
86,3.878877658082498
87,3.820272348006037
88,3.762809240096369
89,3.7063902373317634
90,3.6509383820686643
91,3.596449351477029
92,3.542944935284944
93,3.4903412238985423
94,3.4386009452714514
95,3.387866424819652
96,3.338116976653505
97,3.289170869094194
98,3.241038107584926
99,3.193619702308498
100,3.147140718069192
101,3.1015263224651917
102,3.0566586943961584
103,3.0124076772642194
104,2.9689273830858216
105,2.92617082882292
106,2.8839142824890116
107,2.84219094283322
108,2.8010754517695307
109,2.7606212668717918
110,2.720672860142643
111,2.681335744163427
112,2.642448260127657
113,2.6040231426672693
114,2.5661244766546605
115,2.529063311447117
116,2.4924867446468055
117,2.4563222394037703
118,2.4205879942125343
119,2.385418814873057
120,2.35076208695834
