0,5.172117937401314
1,8.29103925597651
2,2.7629467752763945
3,2.4105837113535262
4,2.1642202782485405
5,1.991665834249229
6,1.7780590223546824
7,1.6985399101073821
8,1.6250074284802238
9,1.5802823308617675
10,1.564760635118526
11,1.5566902253432482
12,1.549382876033624
13,1.5500338655550776
14,1.5544962434839489
15,1.5578938406622773
16,1.56002039831454
17,1.5620770341397725
18,1.563553691968733
19,1.563303989027327
20,1.561311356018064
21,1.5575189109379035
22,1.5527097711587938
23,1.5466857124027669
24,1.5396207025235824
25,1.5314413396145643
26,1.522979804111203
27,1.5139779599108742
28,1.5051191864176874
29,1.496349426234086
30,1.4876500324625765
31,1.4791476950941453
32,1.470797470912807
33,1.4628397714642387
34,1.4550504932326467
35,1.447229931078772
36,1.439539113123466
37,1.4321547601119542
38,1.4250557537608344
39,1.4184398563670813
40,1.4122572805018867
41,1.4061090609887972
42,1.4001893569979795
43,1.394846674741886
44,1.3900031250183145
45,1.3855082256246771
46,1.3815159978229505
47,1.3776829107456183
48,1.3739990950189536
49,1.3705016504583076
50,1.3672083493102352
51,1.3642105429266451
52,1.3612057035620169
53,1.3582088646223311
54,1.3553300935560453
55,1.3524413612166664
56,1.349445121627119
57,1.346443912468245
58,1.343286673905177
59,1.3400754357524478
60,1.3368684098477717
61,1.3334677929893612
62,1.329891637245862
63,1.326103531387832
64,1.3221426094884539
65,1.3179948284870986
66,1.3137309637530534
67,1.3093340303124246
68,1.3048305176061228
69,1.3002648615023846
70,1.295677581471831
71,1.291037943190709
72,1.2862892163755155
73,1.2816237353179285
74,1.277022017426846
75,1.272407774489254
76,1.26773836938778
77,1.2630434350597062
78,1.25839277024939
79,1.2537772075833638
80,1.2491712444591725
81,1.2445845182116588
82,1.2400872384879609
83,1.2357697520728192
84,1.231519137586738
85,1.2273514865974975
86,1.2233059180348715
87,1.2193540381029895
88,1.2155939749442342
89,1.2119131551278706
90,1.2083209140680116
91,1.2048984391649447
92,1.2016805960321795
93,1.1985499124256227
94,1.1954891411778994
95,1.1925172224030396
96,1.1896659206315379
97,1.1869023224994348
98,1.1842226397943185
99,1.1816000634366532
100,1.1791088217233756
101,1.1766889524330608
102,1.1743540960905317
103,1.172112318529892
104,1.1699412155659943
105,1.1679791781996114
106,1.1661963238332702
107,1.1644954120438853
108,1.1628974995184083
109,1.1613519285448355
110,1.1598592215538406
111,1.1584190662852105
112,1.157048600802763
113,1.1557366599309151
114,1.1544612720519296
115,1.153241871344264
116,1.1520535385397939
117,1.1509218579561864
118,1.1498419700480829
119,1.1488158263496488
120,1.14780966490238
121,1.1468365333672772
122,1.1458758099767925
123,1.1449291623960298
124,1.1440214337192463
125,1.1431163776206517
126,1.1422151305867543
127,1.1413301762219763
128,1.1404602744339245
129,1.1396068698685597
130,1.138752343242818
131,1.137892228549542
132,1.137038971729938
133,1.1361838074202792
134,1.135322004845726
135,1.1344672173952768
136,1.1336175994765747
137,1.132763115475098
138,1.1319118329467646
139,1.1310737646211941
140,1.1302390686916843
141,1.1294064572045668
142,1.128601805341912
143,1.1277932206705428
144,1.126981028904491
145,1.1261613582070884
146,1.1253403434157547
147,1.1245273950805297
148,1.123711112288766
