0,5.743690920761171
1,4.90200072988486
2,4.358453176734607
3,3.917778445190979
4,3.5654179184430554
5,3.277409083788273
6,3.0453466671923577
7,2.852897353282855
8,2.690667018511854
9,2.5574058155113866
10,2.4437716301492394
11,2.34529122484263
12,2.2624452577172134
13,2.1888161066496554
14,2.123724261573052
15,2.0689524069637133
16,2.0212157581423456
17,1.9789056270866652
18,1.9409380882848861
19,1.906441483803494
20,1.8770687533880113
21,1.851070428082502
22,1.8273770388903012
23,1.8057619847113333
24,1.7873249023063513
25,1.7728155011909978
26,1.760588220539487
27,1.750621363634629
28,1.7431369308627993
29,1.737190165876078
30,1.7326275370446371
31,1.729293804371051
32,1.727117133799189
33,1.725792118993616
34,1.725082022709896
35,1.724867335543904
36,1.7255790885470015
37,1.726834095596469
38,1.7283037579623002
39,1.7297300667052147
40,1.73167558150054
41,1.7336936005315837
42,1.7354853035960836
43,1.737359063620943
44,1.7393162981027885
45,1.74116139314054
46,1.743329348507259
47,1.7452715525968578
48,1.7472504257153296
49,1.7491419375547903
50,1.7509958608614138
51,1.7526719215465054
52,1.7541329408077468
53,1.755441537556967
54,1.7565428686594151
55,1.7575761535312922
56,1.7583837907305762
57,1.7590425439561153
58,1.759661123107597
59,1.7601351949146111
60,1.7605682325982515
61,1.7609316479130124
62,1.7611071032904209
63,1.7610942612365683
64,1.7609411324401567
65,1.7606125993138637
66,1.760117036197216
67,1.7595245754254107
68,1.758853653211971
69,1.7580752083486464
70,1.7571753041534848
71,1.756165902181629
72,1.7550605995546598
73,1.7538954956535882
74,1.7526280823168559
75,1.7513655485464863
76,1.7500653870585552
77,1.7486818228619798
78,1.7472719652971371
79,1.745797895840473
80,1.7443101040009974
81,1.742779893949943
82,1.7411919549516837
83,1.7395427766221006
84,1.7378324377751273
85,1.7360665932330588
86,1.734251222549806
87,1.7323836229163576
88,1.7304830213919975
89,1.7285705460891134
90,1.7266283974448546
91,1.7247627254532802
92,1.7228752550783746
93,1.7209569518385637
94,1.7190113749821951
95,1.7170704254102773
96,1.7151314527868278
97,1.7131708660369251
98,1.711194645869018
99,1.7092349640250344
100,1.7072871115200836
101,1.7053438462290258
102,1.703390325418424
103,1.7014400243163261
104,1.699506759863322
105,1.697564507792731
106,1.695617687444997
107,1.6936602437515156
108,1.6917149501704793
109,1.689765853256567
110,1.6878274588950528
111,1.6858884346638598
112,1.6840101907026606
113,1.6821460580869245
114,1.6802803391000822
115,1.678413429874088
116,1.6765506610667422
117,1.6746992148960576
118,1.672875391253235
119,1.6710791420865456
120,1.6692946829672812
121,1.6675088749056866
122,1.6657333161409904
123,1.6639682081889284
124,1.6622046141983373
125,1.6604489543322754
126,1.658712027146687
127,1.6569771542572367
128,1.6552535837651154
129,1.6535317012483517
130,1.6518228026512238
131,1.6501388564222403
132,1.6484694431524245
133,1.646803922052004
134,1.6451528094530816
135,1.6435036754037755
136,1.6418707169919802
137,1.640238395213136
138,1.638621286116523
139,1.6370127324485202
140,1.6354137433248659
141,1.6338561730935517
142,1.6323144075622682
143,1.6307809676873166
144,1.6292649486348654
145,1.6277652032625731
146,1.6262804249471632
147,1.6248134396682197
148,1.623351132595554
149,1.6219135099339028
150,1.6204834536691761
151,1.6190627250345657
152,1.6176680137805144
153,1.616283334017126
154,1.6149083472728876
155,1.6135428523298507
156,1.6122018370767628
157,1.6108688545911745
158,1.6095473031070864
159,1.6082303400060223
160,1.606925132114375
161,1.6056359656085173
162,1.604359116338282
163,1.6030905480678712
164,1.6018362717588885
165,1.6006120273891888
166,1.5993998469670117
167,1.598202264135214
