0,4.4963413690062115
1,5.152588404445957
2,4.128652728389862
3,3.5272161585329624
4,3.137457337923092
5,2.8401702973019627
6,2.6028779858692053
7,2.4101501851844658
8,2.2517165297388657
9,2.1295943245334743
10,2.030046473365478
11,1.9463668335441966
12,1.876677560512171
13,1.8200113738531283
14,1.7738112722927504
15,1.735253024155851
16,1.702513528609762
17,1.6745531734006778
18,1.6518256860693303
19,1.6324348320078095
20,1.6165697387775
21,1.603619697007123
22,1.5920076347808794
23,1.5820092163616324
24,1.5743148929292363
25,1.5680753558982523
26,1.5621544133919383
27,1.5568876549587114
28,1.5522088263034974
29,1.5481284249461909
30,1.544614371542633
31,1.5415287579060755
32,1.538331232114722
33,1.535265372338714
34,1.5324009777422247
35,1.5297355717731689
36,1.5273633686141987
37,1.5249873695502048
38,1.52268177365904
39,1.5205996833051891
40,1.5185932977566416
41,1.5166132105350238
42,1.5146647542812202
43,1.5126650360289184
44,1.510589298294953
45,1.5084501532961812
46,1.5062640224878856
47,1.5041227706876994
48,1.502006577533669
49,1.4999344664409888
50,1.497863352434
51,1.4959044366424943
52,1.4939498879646291
53,1.4920056616696744
54,1.4901421607095697
55,1.4882813178895917
56,1.4864077380057368
57,1.4846818104375268
58,1.482974355423717
59,1.4812961380467884
60,1.4796163754671727
61,1.4779296835045865
62,1.4762651874532062
63,1.474711314516453
64,1.4731870925312216
65,1.4716526661239038
66,1.4701303233150114
67,1.4685985609747303
68,1.467078396015765
69,1.4655726724327292
70,1.4640785427982328
71,1.4625832303744468
72,1.461108740393488
73,1.4596330814872724
74,1.458164200458191
75,1.456701314302374
76,1.4552406812081873
77,1.4537791460129257
78,1.4523299653892852
79,1.450894414069715
80,1.4494705788666178
81,1.4480486595643907
82,1.4466485325889136
83,1.4452732633371772
84,1.443920979250318
85,1.4426059740259656
86,1.4413115307839015
87,1.4400334668827623
88,1.4387534846037755
89,1.4374792069390272
90,1.436221307732
91,1.4349752858761544
92,1.4337600147372598
93,1.4325486893574895
94,1.4313390316652663
95,1.430148798396007
96,1.428977640135218
97,1.4278118724135038
98,1.4266567429031223
99,1.4255131244066972
100,1.4243829188377013
101,1.4232583145830877
102,1.4221335495373548
103,1.4210175705292836
104,1.4199035868741274
105,1.4187935861510643
106,1.4177102496864482
107,1.4166415525532299
108,1.4155755114948128
109,1.4145170813740475
110,1.4134586279664991
111,1.4124149342091576
112,1.4113773456307157
113,1.4103403429897636
114,1.4093107515549579
115,1.4082917633527812
116,1.4072902178469837
117,1.4062934632055493
118,1.4053013040439293
119,1.4043421526763262
120,1.4033838006462354
121,1.402421267521537
122,1.4014792842225956
123,1.4005358098752834
124,1.3995921290352615
125,1.3986572435933213
126,1.397731104162077
127,1.3968030139990042
128,1.3958772184827277
129,1.39495624545063
130,1.3940449946138158
131,1.393139789257798
132,1.3922347235964345
133,1.3913301162279272
134,1.3904296433970809
135,1.3895255147229502
136,1.3886433525070898
137,1.3877602806663774
138,1.3868789012457994
139,1.3859953511337613
140,1.385123305746207
141,1.3842569042472517
142,1.3833904574113598
143,1.382524116029663
144,1.3816771484862511
145,1.3808665224619072
146,1.3800552636562047
147,1.3792503048615508
148,1.378446904181449
149,1.3776445683851761
150,1.376852880649747
151,1.3760752928271092
152,1.375310367009753
153,1.3745429884648723
154,1.373772676233086
155,1.3730012672895262
156,1.3722441821356912
157,1.3714977556612589
158,1.3707558956655663
159,1.370021644036098
160,1.369282375302948
161,1.3685540584566471
162,1.367828347674577
163,1.3671059247807558
164,1.366384956094541
165,1.3656590174354788
166,1.3649372708439456
167,1.364213665839298
168,1.3634985970040912
169,1.362781403767641
170,1.3620686350474949
171,1.3613614288870037
172,1.3606550138605624
173,1.3599493535303868
174,1.3592520385150364
175,1.3585490079862899
176,1.3578492441445733
177,1.3571499751188647
178,1.3564485144202676
179,1.35574839567531
180,1.355046896134827
181,1.3543448809665533
182,1.353643684550977
183,1.3529418829134017
184,1.3522410800673768
185,1.3515472357228626
186,1.350851807461858
187,1.350159210653681
188,1.349459255265595
189,1.3487689436298786
190,1.3480840288850882
191,1.3473990260407505
192,1.346715847192416
193,1.3460296089323516
194,1.3453555323361057
195,1.3446855626606506
196,1.3440182943861263
197,1.3433524952741953
198,1.3426830546353898
199,1.3420239984693851
200,1.3413658902730559
201,1.3407027776152491
202,1.3400417148972394
203,1.3393846814893404
204,1.3387283505705672
205,1.3380713165752705
206,1.3374190948312727
207,1.3367665174170869
208,1.3361280304606975
209,1.3354921926539087
210,1.334855058830584
211,1.3342167733666372
212,1.3335816812882781
213,1.3329479717383546
214,1.3323133291953027
215,1.3316749882475503
216,1.3310420814948438
217,1.3304113058514406
218,1.329780244964482
